2|00100000000100000000
10|00000000000000000000
15|00000100000000000000
4|00000000000000000000
13|00000000000000000000
2|00000000000000000000
3|00001000000000000000
5|10000010000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
3|00000000100000000000
6|01000000010000001000
2|11000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000001
5|00000010000000000000
2|00000000000000000000
2|00000000000100000010
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00100000000010000000
2|00000000000000000000
2|00000000000000000100
4|00000000000000000000
2|00000001000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000010
11|00010100000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000010000
4|01000000000000000000
4|00100000000000000100
5|00000000000000000000
4|00000000000000010000
2|00000000001010000000
14|00000000000000000000
3|00000000000000000000
2|00000000000000000000
6|00000000000000000000
3|00000000000000000000
2|10000100000000000000
11|00000000000000000000
2|00000000000000100000
4|00000000000000000000
3|00000000000000000000
3|00000000000100000000
4|00000000000000100000
4|00000000000000000000
10|00000000000000000000
3|00000000000000000000
2|00000000000000001000
4|00000000000010000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
8|10000000000000000000
2|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000100000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
10|00000000100000000000
4|00000001000000000000
2|00000000000000000000
2|00000000010000001000
2|00000000000000000000
9|00000000000001000000
9|01000000000000000000
2|00000000000000000000
69|00000000000000000000
2|00000000000000000000
8|00000000000000000000
7|00000000000000000000
2|00000000000000000000
9|00000000001000000000
4|00000000000000000000
6|00010000000000000000
5|00000000000000000000
5|00000000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000001000
2|10001000000000000000
2|00000100000000000100
2|00100000000000000000
8|00000000000000000000
21|00000000110101010000
7|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
4|00000000000000000000
2|00100000000000000000
5|00000000000000000000
2|01000000000000000000
2|00000001000000000000
2|00000000000000000000
2|10000000000000000000
2|00100000000000000000
3|01010001000000000000
2|00010000100000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
4|00000000000000000000
2|00010000000000000000
44|00000000000000000000
4|00000000001000100000
2|00000000000000000000
2|01000000000000000000
2|01000000010000000000
4|00000000000000000000
2|01100000000000000000
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000010000000000000
3|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000101000000000000
10|00000000000000000000
4|00000000000000000000
2|00000000001000000000
11|10100000000001000000
2|00000000000000000000
3|00000000000001100000
2|00000000000000000000
11|00000000000100000000
4|00000000000000000000
3|00000000000010000000
10|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
5|00000100000000000000
2|00000000000000000000
83|00000000001000000000
3|00000000000000000000
2|00001010000000000000
5|00000001000000001000
4|00010000000000000000
2|00000000000000000000
2|00000000000000000000
7|10010000000000010000
13|00000000000000000000
2|00000000000000000000
8|00001000001000000000
4|01000000000000000000
2|10000000000000000000
3|00000000000000000000
4|00000000000000000000
30|00000000000000100000
19|00010000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
7|00000000000100000100
3|00000000000000000000
3|00100000000000000000
3|00000000000000000000
5|00000000000000000000
4|10000000000000000000
5|00000001000000000000
16|00001010100000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|01000000000000000000
2|10000000000000000000
3|00000000000000000000
2|00000000000000000000
2|01010000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00000010000101000000
2|00000000010000000000
5|00000000000000000000
2|10000000001000000000
7|00000000000000000000
7|00000000000000000000
6|00000000000000000000
2|00000000000001000100
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
28|10000000000000000000
5|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00000000000000000000
12|00000000000000000000
3|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
5|00000000000000000000
3|10000000100000000000
6|00000000000000000000
2|00000100000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
17|00000000000000000000
2|00000000000000000000
3|00100100000000000000
2|00010000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00010010000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00100000000000000001
4|00000010100000000000
42|00010000000000011000
2|10000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000001000000000
3|00000100000000000000
5|00000000000000000000
4|10001001000000000000
2|00000000000000000000
4|00000100000000000000
4|00000000000000010000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
36|10000000000000000000
2|00000000000000100000
22|00000101001010000000
2|00000000000000000000
6|00001111000000000001
2|01000000000000000000
7|10011100000010000001
2|00000010000000000000
2|00000000000000000000
11|00000000000000000000
2|00000000000000000000
6|00001000001001000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
16|00000000000000000000
2|00000000000000000000
2|10000000000000100000
34|00000000000000000000
5|00100000000000000000
2|00000000000000000000
2|00100000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000010000000
4|00000001000000000000
6|00000000000000001000
23|00000000000000000000
2|00010000000000000100
2|00010000000000000000
3|00000000000000000000
2|00100100000000000000
2|00000000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000100100
2|10000000000000000000
2|10000000000000000000
2|00000000100100000000
2|00000100000000000000
2|00000000000000000000
2|00000110000000000000
6|00000000000000000000
2|00000000000000000000
4|00000000000000000000
14|10000000000000000000
5|00000000000000000000
6|00100000100000000000
47|10000000000000000000
23|00000000000000000000
8|10100000001000000000
2|00000000000000000000
13|00101000000000000000
12|00000000100000000000
2|00000000000000000000
10|00000000000000000000
3|00000000000000000000
2|00001000000000000000
2|00000000001000000000
32|00000000100000000000
4|00000000000000000000
18|00010010000000000000
4|00010010001000000000
2|00000000100000000000
2|00000000000000000000
2|00000000000000001000
4|00000000000000000000
12|00000000000000000000
4|10100000000000000000
4|00000000000000000000
2|00000000000000000000
2|00100000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00101000000000000000
2|00000000000000000000
11|00001000000010001000
4|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000100000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00000000010000100000
6|00000100000000000000
7|00010010000000000010
5|00000000000100000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
15|01000100000000001100
5|00010000100000010000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000001000000000000
2|00100100000000000000
3|00000000000000000000
6|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00001000000000000000
2|00000000000000000000
2|10000000000000000000
3|01100100000000000000
11|00000000000000000000
4|00000000000000000000
4|10000000000000000000
3|00001000000000001000
2|00000000000000000000
3|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000100000000
3|00000000000000000000
2|00000001010000000000
46|00000000000000000000
2|00000000000000000000
8|00000000000000000000
3|00000000000000000000
3|00000000000000000000
11|11000000000000001000
5|00000000000000000000
2|00100000000000000000
23|00000000000000000100
9|01000010001100000000
3|00000000000000000000
3|00010000000000000000
2|10000000000000000000
2|00000000000000000000
6|00000000000000000000
2|10100000000000000000
9|00000000000000000000
3|00000000000000100000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
11|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
23|00000000000000000000
5|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
26|00001000000000000000
12|00000000000000000000
10|00000000000000000000
2|00000000000000000000
40|00000000000000100000
34|00000000000000000100
2|00000000000000000000
2|00000000000000000000
3|00100010000000000010
2|00000000000000000000
28|00100000010000000000
4|10101000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000100000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
7|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|10000000000010000000
2|00000000000000000000
3|00000100010000100000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00001000000000000000
50|00000000000000000000
5|00000000000000000000
45|00000000000000000001
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00000000000010000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00110000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000001
2|10000000000000000000
5|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000001000000000000
2|00000000000000000000
3|00000000000000000000
2|11000000000000000000
3|00000000000000000000
5|00000000000000000000
3|00000000000001000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
24|00000000000000010001
3|00000000000000000000
2|00100100000000000000
4|00000000000000000000
4|00000000000000000000
12|00000010000001000000
5|00010000000000000000
2|00000000000000000000
2|10000000100000000000
3|00100000000000001000
21|10000100011001000000
3|00000000000000000000
5|00000000010000000000
4|00010001001000100000
5|00000000000000000000
2|01100000000000000000
11|00000000000000000000
2|00010000000010000000
2|00000000000001010000
12|00000000000000000000
4|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000001000000
4|00010000000010000000
4|11000000000000000000
4|00000000000000000000
8|00000000000000000000
2|00000000000000000000
9|00000000000000000000
3|00100001000000000000
2|10000100000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
42|00001000000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000000
13|00000000000000000000
2|00000000000000000000
2|00010010000000000000
