3|00000000100000000000
5|00001000000100000000
2|00000000000000000000
3|00000000000000000000
2|00000000100000000000
2|00000000000000000000
6|00001000000000000000
13|00000000000000000000
2|10000000000000000000
2|00000000000000000000
5|00000001110100001000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
7|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00010000000100000000
2|00000000000000010000
2|10000000000000000000
2|01000000000000000000
2|00000000000000000000
2|00001000001000000000
2|00000000000000000000
9|10000000000000000000
4|00000001000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000001000
4|00000001000001000000
2|01000000000100000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
5|11100000000000000000
2|00000000000001010000
2|00000000000100000010
2|00000000000000000000
2|10000000000000000000
3|00000000000000000000
6|00100000000000000000
2|00000000000000000000
2|00000100000000000000
8|00000000000000000000
5|00000000000000000000
2|00000000000000000000
4|10001000000000000000
3|00000000000000000000
2|00000000001000000000
2|00000000000000000000
5|00000000000000000000
4|00010000000000000000
3|00000100000000000000
2|00000100000000000000
2|00000000000000000000
3|00000000000000000000
2|01100000000000000000
2|00000000000000000000
3|00010000000001000000
3|00000000010000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
5|00000000000000000000
5|00000000000000000010
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00100000000000000000
2|00000000000000000001
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|10000000000000000000
3|00000000000000000000
17|00000000000000000000
9|00000000000000000000
2|00000000000000000000
4|00000100010000000000
25|00000000000000000000
2|00000000000010000000
7|00000000000000000000
3|00000000000000000000
15|00100000000000000000
7|00000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00010000100000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000100000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
5|00000000000000000000
2|00000000000000000000
6|01001001000000000000
13|00000000010000000000
5|00000001000000000000
15|00000100000000000000
5|00000000000001100000
5|00000000000000000000
3|00000000000000000000
14|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000100
46|00000000000000000000
3|00000000000000000000
4|00000000000000000000
49|00000000000000000000
4|00000000000000000000
3|00000000000000000000
2|00010000000000000000
20|00000000000000000000
2|00000000000000000000
73|00000000000000000000
2|00000000000000000000
13|00000000000000001000
16|00000000000000000100
3|00000010000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
14|00000000000000000000
2|00000000000000000000
2|00000000000000000000
19|00000000000000000010
2|00000010000000000000
2|00100000000100000000
38|00000000000000000010
2|00000000001000000000
8|00000000000000000000
4|00000000000000000000
42|00000000000000000100
59|01000000000100000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
15|00000000000000000000
2|01010000000000000000
2|00000000000000000000
5|00000000011000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000010000000
3|00000000000000000001
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
6|00000000000000000000
3|00000000000000000000
3|00000100000010000000
2|00000000000000000000
44|00000000000100000000
4|00000000000000000000
5|00000000000100000000
2|00000000000000000000
3|01000000000000000000
3|00000000000000000000
2|00000000000000000000
7|00100000000001000000
2|00000000000000000000
4|00000000000000000000
22516|00000000000001000000
7|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000001
4|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000010000
2|00000000000000000000
4|00000000000000000000
4|00000000000000000000
4|00000000000100000000
2|00000000000000000000
2|10001000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00001000000000000000
2|00000000010000000000
2|00000000000000000000
6|00010001000000000000
7|00000000000000000000
2|00000000000000000000
3|00001000000000000000
6|00000000000000000000
2|00000000000000000000
3|00000000000000000000
8|01101000000000001100
3|00000000000000000000
3|00000100000000000000
8|00000000000000000000
2|01000001000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|10100000000000000000
2|00010000010000000000
4|00100000000000000000
4|00000000000000000000
3|00000000000000000000
16|00001011000000000000
3|00010001000000000000
2|00000000100000000000
4|10000001000000000000
2|00000000000000000000
2|00000000100000000000
5|00000000000000000000
7|00000000011000000000
3|01001100000000000000
2|00000000000000000000
8|00000000000000000000
15|00111000100010010000
3|00000000000000000000
7|00001100000000000000
2|00000000000000000000
2|00000000000000000000
4|00010000000000000000
4|00000000000000000100
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000010000001000
2|00000000000000000000
2|00000000000000000000
3|01000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00100000110000000000
4|00000000000000000000
8|00000000000100000001
8|00100001010010000000
2|00000000000000000000
2|00000000110000000000
3|00000100000000000000
2|00000000000000000000
3|01000000000000000000
17|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
14|00001001100000000100
4|01000000100000000000
2|00000000000000000000
2|00000000000000000000
24|10100100010000000010
5|00000000000000000000
3|00000000001000000000
3|00000000000000000000
3|00000000000000000000
4|00000000000000000000
2|00000000000000000000
10|00000000000000000000
15|00000000000000000000
2|00000000000000000000
31|00000000000000000000
7|00000000000000000000
3|10000000000000010000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|10000000100000000000
2|10000000000000000000
6|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
11|00000000000000000000
2|00000000000000000000
2|00000000000000000000
14|00000000000000000000
37|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000001000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000001000000000000
7|00000000100000000000
21|00100000000010001000
4|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
4|00000000000000000000
11|00000000000000000000
3|00000000000000001000
6|00000100000000000000
15|00000000000000000000
11|00000000000000010000
3|00000000000000000000
2|00100000000000000000
3|11000001000000000000
44|00000000000000000010
4|00000000000000000000
21|00000000000000000000
2|00000000000000000000
3|00000000000000000000
12|00000000000000000000
24|00000000000000000000
2|00000001000001000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000001000
2|00000100001000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000001000
2|00000000000000000000
40|00100000000001000100
10|00100000000000000000
3|00000000000000000000
4|00000000000000000000
2|00000000000000000000
4|00000000000000100010
2|00000000000000000000
2|00000010000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000001
4|00000000000100100100
3|00000000000000000000
11|01001010000010010000
6|00000000000011000000
2|00000000000000000001
2|10000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
11|00000000000000000000
2|00100000000000000000
27|00000000000010100100
2|00000000000000000000
3|00000000000000000000
4|00010000000001100000
11|00000000000000000000
2|00000000000000000000
2|00100000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000010
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|10000100000000000010
2|00000000000000000000
4|10000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
20|00000100000000000000
2|00000000000000000000
6|00000000000100000000
2|00010000000001000000
3|00000000000000000000
3|00001000000000000000
3|00000000000000000010
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000100000000
2|00000000001000000000
2|00000000000000000000
3|00000000010000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000010000000000000
2|10000000000100000000
3|10000000000000100000
2|10000000000000000000
3|00000000000000000100
2|00000000000000000000
3|00000000000000000000
2|00000000000000000010
2|00000000000000000000
36|01000000000100000000
3|00000000000000000000
26|00000000010000000010
2|10000010000000000000
3|00000000000000000000
6|00110001101000000001
2|00000000000000000000
11|00000000000000000000
2|00000000000000000000
5|00000000000000000000
9|00001000000100000000
2|00000000000000000000
4|00100100000010000000
2|00000000000000000100
2|00000000000000000000
2|00000000000000000000
8|00000000000000000000
2|00000000000000000000
3|00000000000000000000
48|10000000000000000001
5|00001000000000000000
2|00000000000000000000
2|00000000000000000000
17|00000000010010000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000010000000
2|00000000000000000000
2|10000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000100
14|00000000000000000000
2|10000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
17|00000000000000000000
4|11000000000000000000
5|00000000000100000000
9|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
9|00000000001010000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
19|00000000000000000000
2|00000000000000000000
2|01000000000000000000
10|00000000000000000000
3|00000001000000000000
11|00000000000000000000
17|10000100001000000000
67|00000000000000000000
2|00000000000000000000
16|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000001000000000000
2|00000000000000000000
2|00000000010000000001
2|00000000000000000000
3|00000000000000000000
5|00000000010000000000
21|00000000000000010000
2|00010000000000000000
8|00000000000000000000
4|00000000000000000000
2|00001000000000000000
3|01000000000000000000
3|00000000000000000000
2|00000000000010000000
2|00000000000000000010
2|00000000000000000100
3|00000010000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000001000
11|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000100000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00000000000000000001
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000010000000000001
2|00000000000000100000
3|00000000000000000000
2|00000000000000000001
2|00000000000000000000
2|01000000000000000000
5|00000000000000000000
9|00000000000000001000
3|01000001000000100000
3|00000000000000000000
2|10010000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|10000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00010000000000000000
3|00000000000000000000
5|01000000000000000000
2|00000000000000001000
21|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000001000000000000
2|00000001000000010000
5|00000000000000000000
3|00000000000000000000
3|00000000000000000000
5|00001000000000001000
2|00000000000000000000
8|00000000110000000000
3|00100000001000100000
10|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00010000000000000000
2|00000000000000000000
15|00000000000000000000
2|00000000000000000000
2|11000000000000000000
11|00000000000000000000
2|01000001000000000000
2|10000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000001000
6|00000000000000000000
2|00000000000000000000
6|00000000000000000000
6|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000110000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|00000000000000000000
8|01000000001000000000
2|01000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000001000
2|00000000000000000000
3|11100000000000000000
2|00000000000000000000
5|00000000000000000000
2|11000000000000000000
2|00000000000000000000
4|00010001000001000000
18|01000000000101000000
2|00000001000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100010000000000000
4|00000000000000000000
3|00000000000000000000
80|00000000000000000000
4|00000000000000000000
266|00000000000000000000
4|10100000100000000000
2|00000000000000000000
3|00000000000000000000
6|00000000000000000000
2|01000000000000000000
2|00000000000000000000
3|00000000000000000000
10|11001001010000000010
9|00000000000000000000
5|10010000000001000000
2|00000000000000000000
2|10010000000000000000
2|10100000000000000000
2|00000000000000000000
7|00000000000000000000
4|00001100000000100001
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|11000000000000000000
2|00000000000000000000
3|00000000000000000000
2|10000000100000000000
2|10000010000000000000
3|11000000000100000000
9|00000000000000000000
3|00000000001000000000
18|00000000000000000000
2|10000000010000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000001000000000000
2|00100000000000000000
2|00000000000000000001
7|00000000000000000100
2|00000000001000000000
2|00000000000000000000
4|00000000010000000000
4|00000000000000000000
7|00000000000000000000
75|00100100000000000000
40|00100100010000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000100000000000000
11|00000000000000000000
18|00000010000000000000
2|00000000000000000000
5|00000000000000000000
10|10000000000000000000
2|00000000000000000000
4|00000000000000000001
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00001010000000000000
3|00000000000000000000
9|00000000000000000000
5|00000000000000000000
34|01000101100011000001
4|00001000000000000000
4|10001000000000000000
10|10000000000000001001
41|00000000000000000000
9|00000000100000000000
68|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
16|11100100010010000000
3|11000000000000000000
5|00001000000000000000
3|00000000000000000000
9|00000010000000100000
7|00000000000000000000
7|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|01000000000000000000
10|01000000000000000000
3|10000010000000000000
3|01000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000010000
2|00000000000000000000
186|00000000000010000000
2|10000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
12|00000000000110000000
13|00000001000000001000
3|00000000000000000000
2|00010000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
23|00000000000000000000
2|00000000000000000000
18|00000000000000001000
10|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
70|00000000000000000000
2|00000000000000000000
5|00000000000001000000
3|00000000000000000000
74|00000001010000000000
2|00001000000000000000
11|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
7|01010000001000001000
2|00000000000000000000
2|00000000000000000000
3|00000001000000000000
2|00000000000000000000
2|00000000001000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
18|00100000000000000000
2|00000000000000000000
8|10000000000000000000
4|00000100000000000000
2|00000000000000000000
3|00010000000000000000
3|00000001000000000000
2|00000000000000000000
2|00010100000000000000
2|00000000010000100000
2|10000100000000000000
29|00000000000100000000
4|00000010000000000000
2|01000000000000000000
3|00000000000000000000
4|10000100000000000000
2|00000000100000000000
13|00010000000000000000
2|00000000010000000000
2|00000000000000000000
3|00000000001000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000010000
4|00000000000000000000
2|00000000000000000000
2|00000100000000000000
3|00000000100001000000
5|00100000000000000000
2|00000000000000000000
2|00000000000000000000
70|10101000000000101100
41|00000000000000000000
3|00100000001000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|10000000000000000000
2|00000000000000000000
50|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
11|00010000000000000000
2|00000000000000000000
3|00010000000000000000
2|00000000000000000000
2|01000000000000000000
3|00000000000000000000
3|00000000000000000000
5|00000000000100000000
2|10000000000000000000
2|00000000000000000000
49|01000001000000100000
3|00000000000000000000
2|00000000000000001000
2|00100000000000010000
5|00000100000000000000
9|00000000000000000000
2|00000000000000000000
3|11000000000000000000
10|00000000000000000000
6|00000000000000000100
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000001000000000
3|00000100000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000100
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000100000
11|00000000000000000000
2|00000100000000000000
2|00000101000000000000
2|00000000000000000000
18|00000000000000000000
2|00000000000000000000
1827|10000000000000000000
2|00000000000000000000
3|00000000000000000000
109|01100000000000000000
91|00000000000000000000
2|00000000000000000000
4|00000000000000000000
1516|10000000000100000010
3|00000100000000000000
4|00000000000000000000
5|00010000000000000000
2|00000000000000001000
2|00000000000000000000
7|00000000000000000000
4|00000000000000000000
141|01101001010110010010
3|00000000000000000000
3|01010000000000000000
2|00000000000000000000
13|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000001000000000000
2|00000000000000000000
2|00000000000000000000
6|00110000000000000000
2|01000000000000000010
7|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
10|00010000100000000010
2|00010000000000000000
7|00000000000000000000
7|00000000000000000000
11|00000000000000000000
6|00000000001000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000001000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000010000000000
4|00000000000000000000
3|00000000000001000000
2|01000000000000000000
3|00000000000000000000
2|00000000000000000000
9|00000000000000000000
23|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|10000000000000000000
2|00000000000000000100
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000001000000000
2|01000000000000000000
8|00000000000000000000
4|00000000000000000000
2|00000000000000100000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
292|10000010000100000100
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000010
4|01000000000000010000
7|00000000000000000000
2|00000000000000000000
2|00010000000000000000
25|00000000000000000000
2|00000000000000000000
4|00000000010000000001
3|01000000000000000000
2|00000000000000000000
4|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|00000000000000000100
2|00000000000000000000
24|00001000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00100100000000000000
2|10010000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|11001110000000000000
3|00000000000000000000
7|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000101000
3|00000000000000000000
2|10000000000000000000
30|00000001000000000000
2|00000000000000000000
26|00000000000000000001
3|00000000000001000000
3|00000001000000000100
8|00100000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000010000000
2|00000000000000000000
2|00110000000000000000
2|00000000000000000000
5|00000000000000001000
4|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
4|00000010010000000001
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
2|00010000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
6|00001000000000000000
4|00000000000001000000
2|00000000000000000000
2|00001000000000000000
2|00000000000000000000
2|00010000000000000000
2|11000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
7|00000001001000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
3|00000000000010000000
2|00000000000000000000
2|00000000000000000000
11|00000000000000000000
3|00000000000100000000
21|01000000000000000000
3|00000001000010000000
2|00000000010000010000
2|00001000000000000000
47|00000000000000000000
8|01000000000000000000
2|00000001000010000000
3|10000000000000000000
3|00000000000000000000
11|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
43|10000100010010100000
2|00000000000000000000
2|00000000000000000001
2|00000000000000000000
3|00001001001000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00010001110000000000
2|00000000000100000000
5|00010000000000000000
3|00000000000000000000
2|01000000000000000000
4|01000000110000000000
34|00000000000000000000
2|00000000000000000000
2|00010000000000000000
2|00110000000000000000
3|00000010000000000000
24|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|10000000000000001000
2|00000000000000000000
3|00000000000000010000
2|00000010000000000000
5|00000000000000000000
174|00000000000010000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00010000000000000000
4|00000100000000000000
4|00000000000001000000
11|00000000000000000000
24|10000000000000001000
10|00000000000010000000
2|00000000000000000000
4|00000000000000000000
4|10010000000100000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|10000100000000000000
2|00000001000000000000
2|00000000000100000000
3|00000000000000000000
4|01011000000100000000
8|00000000000000000000
5|00000000000000000000
2|01000000000000000000
84|00000000000010100000
2|00000000000000000000
2|00100001000000000000
4|00000000000000000000
26|00000100000100000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000001000
2|00000000000000000000
22|00000000000000000000
20|00110000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
8|00000000000000000000
4|00000000000000010000
3|00010100000000010000
3|00000000000000001000
9|00000000010000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
5|00000000000000000000
41|00000000000000000000
5|00000000000000000100
38|10000000000000010000
3|00000000000000000000
5|00000000001010010010
2|00000000000000000000
3|00000000000000000000
4|00010000000100000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
22|00000000000000000000
4|00000000000000000000
14|00000000000000000010
2|00000000000000000000
6|00000000000000000000
2|00000000100000000000
2|00100000000000000000
2|11000000000000000000
2|00000000000000000000
30|00000001000000000000
2|10010000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000001
41|00010100000000000001
8|00000000000000000000
3|00000000000000000000
2|00100000000000100000
3|00000000010000000000
2|01000100000000000000
2|00000000000000000100
14|00000000000000000000
12|00000000000000000000
3|00000000000000000000
3|00001000000000000100
5|00000000000000000000
2|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|10000000000000000000
13|00000000000000000000
15|00000000000000000000
25|00100001000000000000
2|00000000000000000000
2|00000000010000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
107|11000010000000000000
5|00000000000000000000
3|00000000000000000000
3|01000000000000000000
2|00000000000000000000
6|01000000000000000000
2|00000000000000000000
8|00000000000000000000
7|00000000000000000000
15|00000000000000000000
2|00000000000000000100
13|00000000000000000000
2|00000000000000000000
3|00000000000000000000
11|00000010000000001000
2|00000000000000000000
2|10000000000000000000
2|01000000000000010000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000001000
2|00000000000000000000
3|00000000000000000000
12|00000000000000000000
3|00000000000000000000
39|00000000000000000000
4|10000000001000000000
7|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000001000
41|00000010000000000000
4|00000000000000000000
3|00000000000010000000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000100000000000000
2|00000000000000000000
3|00000100000000000000
2|00000000000000000000
52|00000000000000000000
2|00000000000000000000
17|00000001000000000000
2|00000000000000000000
9|00000000000000000000
2|10000000000000000000
8|00000000000000000000
3|00000000000000000000
8|00000000000100000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000010
2|00000000000000000000
3|00000000000000000000
3|00010000000000000000
2|00000000000000000000
2|00000000000000000000
18|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|10000000000000000001
8|00000000000000000000
11|00000000000000000000
3|00000000000000000000
2|00100000010000000000
7|00010010000100000001
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
24|00000000000000100001
2|11000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
6|01010001010100000000
2|00000000000000000010
2|00000000000000000000
2|00000000000000100000
3|00000000000000000000
2|00000100000000000000
3|00000000000000000000
3|00100001000000000000
2|00000000000000000000
2|10000000010000000000
6|00000110010010000000
2|00000000000000000000
3|00000000000000000000
60|00000000000000000000
12|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
27|00000000000000000000
79|00000110000000000001
2|00000000000000000000
91|00000000001000001000
111|00000000100000001000
191|00000000000000000000
2|10000000000000000000
3|10000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
7|00000000000000000000
4|00000000000000010000
2|00000000000000000000
14|00000000010001000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
5|01100000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000100
2|00100000000000000000
2|00000000000000000000
2|00000001000000001000
2|10000000000000000100
5|00000000000000000000
4|00001000000000000000
6|00010000010000000010
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
8|00000000000000000000
5|10000000000000001000
3|00100000000000000000
3|00000100010000010000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
3|00010000000000001000
25|00000000010000000000
43|00000000000000000000
2|00110000000000000000
2|10000010000000000000
2|00100000000000010000
2|00000000000000000000
5|00000000000010110000
2|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
11|00000000000000000000
29|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|01100011000000000000
13|00000000000000000000
3|00000000000000000000
5|00000000000110001000
2|00000000000000000000
59|00000000000000000000
3|01000000000000010100
2|00000000000000000000
8|00000000000000000000
2|00000000000000000000
3|00000000000000000000
6|00000000000000000000
3|00000000000000000000
2|00000000000000010000
3|00001000000001000010
3|00000000000000000000
5|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000001000010
2|00000000000000000001
23|00000000000000000000
5|00000000000000000000
3|00000000000000000000
5|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000100000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000010001000000000
3|00000000000000000000
7|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000010000000000000
3|00000000000001000000
2|00010000000000000000
2|00000010000000000000
2|00000000000010000000
2|00000000000000010000
2|01000000000000000000
2|00000000000000000000
8|00001000000000000000
2|00000000001000000000
2|00000000000000000000
15|00000000000000000000
4|10000000000000000000
3|00000000000000000000
5|00010000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
27|00000000000000000000
15|00000010000000001000
2|10000000000000000000
4|00011000000000000000
2|00000100000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000010000000000
3|00000000000000000000
