5|00000000000100000000
38|10000000000000100000
3|00000000000000000000
5|00000000001110000100
2|00000000000000000000
3|00000000000000000000
4|01000001000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
22|00000000000000000000
4|00000000000000000000
14|00000000000000010000
2|00000000000000000000
6|00000000000000000000
2|00000001000000000000
2|01000000000000000000
2|11000000000000000000
2|00000000000000000000
30|00000010000000000000
2|10100000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
41|00100000010000000100
8|00000000000000000000
3|00000000000000000000
2|00100000000100000000
3|00000000000100000000
2|01000100000000000000
2|00000000000000000100
14|00000000000000000010
12|00000000000000000000
3|00000000000010000000
3|00000100000000100000
5|00000000000000000000
2|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|10000000000000000000
13|00000000000000000000
15|00000000000000000000
25|00100000000111000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
107|11000010000000000011
5|00000000000000000000
3|00000000000000000000
3|01000000000000000000
2|00000000000000000000
6|01000001000000000000
2|00000000000000000000
8|00000000000000000000
7|00000000000000000000
15|00000000000000000010
2|00000000000010000000
13|00000000000000000000
2|00000000000000000000
3|00000000000000000000
11|00100000000000000000
2|00000000000000000000
2|10000000000000000000
2|01000000000000000010
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000100000
2|00000000000000000000
3|00000000000000000000
12|00000000000000000000
3|00000000000000000000
39|00000000000000000000
4|01000000100000000000
7|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000001000000000
41|00000001000000000000
4|00000000000000000000
3|00000000000010000000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000010000000
2|00000000000000000000
3|00000100000000000000
2|00000000000000000000
52|00000000000000000000
2|00000000000000000000
17|00000001000000000000
2|00000000000000000000
9|00000000000000000000
2|10000000000000000000
8|00000000000000000000
3|00000000000000000000
8|00000000010000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
3|00000000000000000000
3|00010000000000000000
2|00000000000000000000
2|00000000000000000000
18|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|10000000000001000000
8|00000000000000000000
11|00000000000000000000
3|00000000000000000000
2|00001100000000000000
7|00100010001001001100
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
24|00010000000000000100
2|11000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000000
6|10010010010100000000
2|00000000000000000100
2|00000000000000000000
2|00000000000001000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00100100000000000000
2|00000000000000000000
2|10000010000000000000
6|00000110010010000000
2|00000000000000000000
3|00000000000000000000
60|00000000000000000000
12|00000000000000000000
2|00000100000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000001000000
27|00000000000000000000
79|00000000100010000000
2|00000000000000000000
91|00000000000100010000
111|00000100000000000001
191|00000000000000000000
2|00100000000000000000
3|10000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
7|00000000000000000000
4|00000000000000000000
2|00000000000000000000
14|00000000001000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
5|01100000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000010000001000
2|10000000000000000000
5|00000000000000000000
4|00001000000000000000
6|00001000010000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000001000000000000
8|00000000000000000000
5|01000000000000001000
3|00100000000000000000
3|00000001000000100001
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
3|00001000000000000001
25|00001000000000000000
43|00000000000000000000
2|01010000000000000000
2|10010000000000000000
2|00100000000000100000
2|00000000000000000000
5|00000000000110000100
2|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
11|00000000000000000000
29|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|11000110000000000000
13|00000000000000000000
3|00000000000000000000
5|00000000000110001001
2|00000000000000000000
59|00000000000000010000
3|10000000000001000001
2|00000000000000000000
8|00000000000000000000
2|00000000000000000000
3|00000000000000000000
6|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00001000001000000010
3|00000000000000000000
5|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000100000000
2|00000000000000000010
23|00000000000000000000
5|00000000000000000000
3|00000000000000000000
5|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000010000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00001000100000000000
3|00000000000000000000
7|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000001000000000000
3|00000000000000000010
2|00000000100000000000
2|00000000100000000000
2|00000000000000001000
2|00000000000000100000
2|01000000000000000000
2|00000000000000000000
8|00010000000000000000
2|00000000100000000000
2|00000000000000000000
15|00000000000000000000
4|10000000000000000000
3|00000000000000000000
5|00100000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
27|00000000000000000000
15|00000100000000100000
2|10000000000000100000
4|01001000000000000000
2|00001000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000010000000000000
3|00000000000000000000
7|10110000000000000000
3|00000000000000000000
27|00000000000000000000
2|00000000000010000000
101|00100000000000000100
6|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
28|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00100000000010000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01000000100000000000
21|00000000001000000000
2|00000001000000000000
2|01100000000000000000
5|00000000000000000000
2|00000000010000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
73|00000000000000000000
546|00100000000000100000
6|00000000000000000000
4|00000000000000000000
2|00000010000000000000
3|00000000000000000000
6|00000000000000000000
2|00000000000010000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|01100000000000000010
2|00000000000000000000
5|00000000000100000010
5|00000000000000000000
13|00001000000000000000
2|00000000000000000000
3|00100000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
6|00000000000000000000
6|00000000010000000000
3|00000000000000000000
41|00000000000000000000
4|00000000000000000000
2|01000000000000000000
6|00000000000000000000
2|00000000000000000000
4|00000000100000000000
3|00000000000000000000
2|00000000000000000000
7|00000000000000000000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
34|00001000010000000000
2|10000000000000000000
4|00000000000100000000
70|00000101000001010110
34|00100000001010110000
3|00000000000000000000
2|00000000110000000000
2|00000000000000000000
2|00000100000000000000
2|00000000000000000000
5|00000000000000000000
9|00000000000000000000
8|00000000000100000100
2|00000000000000000000
207|00000010000100000000
5|00100000000000001000
2|00000000000000000000
8|00000000010000000000
2|00100000000000000000
2|00001000000000100000
2|00000000000000000000
9|11000000000100000000
4|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|11000000000000000000
2|00010000000000000000
20|00000000000000000000
2|00000000000000000000
3|00000010000000000000
2|00000000000000000000
5|00000000000000000000
7|01000000000000000000
2|01000000000000000000
4|00000000000000000000
2|00000000000000000100
3|00000000000000000000
2|00000000000000000000
25|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01000000001000000000
15|01000000000100000000
2|00000000000000000000
4|00100000010000000000
2|00000000000000000000
5|00000001000000000000
5|00000000000000000000
2|00000000000000000000
2|00010000010000000000
13|10001000000000000100
6|11000000100000000000
2|00000000000000000000
2|00000000000000010000
2|00000000000000000000
2|11000000000000000000
3|00000000000000000000
2|00000100000000000000
5|00000000000000000000
2|10000100000000000000
2|00000000000000000000
2|10000000000000000000
3|00000000000000000000
16|10000000000000000000
2|00000000000000000000
4|00010000000000000000
2|00000000000000000000
5|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000100000000000000
4|00000000000000000000
3|00000000000100000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000010000000000000
5|01000000000000000000
2|00000000000000000000
3|00000000000000000000
16|00001010000000000000
6|00000000010010001000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000100
2|00000000000000000000
2|00000000000000000000
3|00101000000000000000
4|00000000101000000000
53|10000000000000000000
2|00000000010000000000
7|00000000000000000000
3|00000000000000000000
7|00001000011000000000
2|10100000000000000000
2|00000000000000000000
3|00000000000000000000
2|10000001000000000000
2|00000000000000000000
2|00000000000000000000
2|11000000000000000000
4|00000000000000000000
6|00000000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000000010
3|01000000000000000000
3|10000000000000000000
4|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
20|00000001000000000000
14|00000000000000010000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000010000101
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00010010000000000000
6|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000001000100
2|00010000000000000001
2|00000000001100000000
51|00000000000000000000
14|10000000000000000000
2|01000100000000000000
7|00000000000000000000
3|01000000000001000000
2|00000000000000000000
42|00000000010000000000
4|00001000000000000000
3|00000000000000000000
2|10000000000100000000
2|00000000000000000000
2|00000000000000000000
10|00001000000000000000
2|00000100000000000000
3|00011000000000000000
3|00000000000000000000
4|01000000000000000001
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00000000000000000000
3|00000000000000000000
2|00001000010000000000
2|00000000000000000000
2|00000010000000000000
2|00000000000000000000
4|10000000000000000000
48|00101010000000000100
12|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000001000000
5|00000000000000010000
2|00000000000000000000
6|00000000000000000000
16|00000000010000000000
5|10100000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
14|00000000000000000000
2|00000000000000000000
57|00000000000100000010
2|01001000000000000000
8|01000010000000000000
2|00000000000000000000
104|00000000000000000000
2|00010000010000000000
94|00000000001000000100
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
12|00010000000001000000
11|00000000000000000100
4|00000000000000000000
2|00000000000000000000
3|00001000000000000000
2|00110000000000000000
3|00000000000000000000
7|00000000000000001000
2|00000000000000000000
7|00000000000000000000
5|01000000000000000100
4|10100100000000000000
2|00000000000000100000
3|00100100000000000000
2|00000000000000000000
2|00100000000000000000
28|00000000000000000100
2|00000000000000000000
4|00000000000000000000
12|00000000000000000000
10|00000000010000000000
36|00000000100000100000
4|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
104|00000000000000001000
5|00000000000000000000
3|00000000000000000000
5|00000100000000100000
2|00000000000000000000
2|00000000000000000000
2|00010000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01000010000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
16|00000000000000000000
25|10000000000000000001
4|00000000000000000000
3|00000000000000000000
8|00000000000000000000
2|00000000000000000000
3|00000001000000000000
2|00000000000000000000
54|00001000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|00001000000000000000
9|10000000000000000000
17|00000000000000000100
2|00000000000000000000
16|00000000000010000000
34|01000000000000010000
2|00000000000000000000
25|01000000000001000000
20|00000000000000000000
21|10000000000000000000
14|00000000000000000000
2|00100000000000000000
4|00010000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000010000000
5|00000000000000000000
5|00100000001000000000
2|00000000000000000000
2|10000000000000000001
2|00000000000000000000
2|00000000000000000000
3|10000000000000000000
2|00100000000000000000
4|00000000000000000000
7|00000000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000100000000
2|00000000000000000000
9|00000010000000000000
2|00000000000000000000
2|10000100000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000010
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|01000000000100000000
3|00000000000000000000
2|00000000000000000000
5|00000001000000000000
24|00000000011000101001
2|00000000000000000000
4|00000010000000010000
2|00000000000000000000
8|00000000000000000000
29|00000000011010000000
2|00000000000000000000
21|10000000000000000000
4|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|10000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|01000000000000000000
2|00000000000000000000
3|00000000000000000000
9|00000010000000100000
19|01100100000000000001
3|00000000000000100000
3|00000000000000000000
4|00000000000000000000
2|00000000000000000000
103|01000000000000000011
17|00100000000000001000
2|00100000000000000000
2|00000000000000000000
7|00010000000000000000
2|00000000000000000000
5|00000000000000000000
3|01000000000000000010
2|01000100000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
3|00000000100000000001
2|00000000000000000100
2|01000000000000000000
3|00000100000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000010000000000
15|10000000100000000000
5|10100000000000000000
3|00000000000010000000
2|00000100000000000000
7|00000000000010100000
3|00000000000000000000
2|00100000000000000000
2|00000000000100000000
102|00000000000000001000
2|00000000000000000000
2|00000000000100000000
2|11000000000000000000
2|00000000000000000000
5|00000000000000000001
5|00000001000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|10000000000000000000
2|00000000001000000000
4|10000000000000000000
17|00000000000000000000
2|00010000100000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000010000000
3|00000000000000000000
3|10110000000000000000
2|00000000000000000000
97|00000000000001000000
2|00000000000000000000
24|00000000000010000000
2|01001000000000000000
2|00000000010000000000
3|00000000000000000000
9|00000000000000000000
5|00000000000000000100
2|00000010000000000000
3|00000000100000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
4|00000000000000000000
4|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000100000000000000
4|00000000000000000000
4|00000000100000000000
3|00100010000001000000
2|00000000000000000000
4|00000000000000000000
2|00000100000000000000
7|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00001000000000000000
21|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00010000000000000000
3|00000000000000000000
2|00000010000000000010
4|00000000000000000000
2|00010000000000000000
2|00001000000000000000
4|00000000000000000000
2|00010100000000000000
3|00000000000000000000
2|00000000000000000000
29|01000001000001000000
2|00100010000000000000
3|00000000000000000000
3|00000000000000000000
6|00000000000000000000
2|00000000000000000000
3|00000000000000000000
9|00010000001001001000
3|00001000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000000
3|01000000000000000000
3|00000000000000000000
8|00011000000000000100
4|00000000000000000000
2|00000000000000000000
6|10000000000000000000
2|00100000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000011000000000
2|00000000000000000000
2|00000000100000000000
4|10100100100000000000
3|00000000000000000000
2|00000000000000000100
3|00100000010000000000
2|00000000000000000000
2|00000000000001000000
2|00000000000000000000
2|00000000010000000000
7|00000000000000000000
2|00000000000001000000
3|00000000000000000000
7|10000000000000000000
5|10100000000000000100
2|00000000000010000000
3|00000100110000000000
2|00000000000000000000
2|00000000000000000000
89|00000000000000000000
4|10000000000000000000
2|00000000000001000000
2|00100000000000000000
3|00000000000000000000
4|00000000000000000100
2|00000000000000000000
4|01000000000000000000
3|10000100000000010000
10|00000000010001000000
2|00001000000000000000
3|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00010000000000000000
3|00000100000000000000
2|00000000000000000000
4|01000000010000000000
3|00000000000000000000
23|01100000001000000000
2|00100000000100000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
4|00000000000001001000
4|01000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000100000000000000
6|00000100010000000000
3|00000000000000000000
3|00000000000010000000
7|00000000000000000000
2|00000000000000000000
3|00000000000000000000
9|00000000000000000000
4|00000000000000000000
4|00000000000000000000
3|10010001000000000000
2|00000001000000010000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
11|00010000000000000000
3|00000000000100000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
3|00000000000000000000
2|00000000010000000000
3|01000000000000100000
2|00000000000000000000
2|10000000100000000000
2|00000010000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000010000000
2|10000000000000000000
2|00000000000000000000
3|01000000000000000000
6|00000000000000000000
2|00000000000000000000
6|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
20|00000000000000000000
2|00001000000000000000
2|00000000000000000000
7|00000000000000000000
4|00000000000000000000
2|00000000010000000000
2|00000000000000000000
5|00000000000000100000
2|00000000000000000000
3|00000000000000000000
5|00100000000001000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|01000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000010000000000000
2|00000100000000100000
11|00010000000000000000
2|00000000000000000000
5|00000000000000000100
3|00000000000100000000
8|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|10000000001000000000
2|10000000000000000000
3|00000001000000000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
4|00000000001000100000
6|11000000000110000000
2|00000000000000000000
2|00000000000000001000
2|00000000000000000000
47|00000000001000000000
3|00000000010000000000
2|10100000000000000000
2|00000000000000000000
3|00000000000000000000
29|10000100001010000000
3|00000000000000000000
16|00100000001000000000
2|00010000000000000000
2|00000001000000000000
5|00000000000000000100
10|00000000000000000000
2|00000000000000000000
22|00000000000000000000
2|10100000000000000000
8|00000000000000000000
26|00000000100000001001
2|10000000000000000000
3|00000000000100000000
2|00000000000000000000
2|00000000000000000000
11|00001000000100000000
2|00000000000000000000
2|00000000000000000000
21|00000000000000000000
6|00000000001110010000
12|01000000010000000000
2|00000000000000000000
3|10000000000000000000
4|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
5|00000000000000000000
2|00001000000000000000
3|00000000000000000001
2|00000000000000000000
2|00010000000000000000
8|10000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00010000000000000000
4|00000000000000000000
12|00001000011001100000
3|00000000000000000000
3|00000000000100000000
2|00000000000000000000
6|00100000000000000000
2|00000000001000000000
2|10010000000000000000
6|00000100000000000000
4|00000000000000000000
2|00000000000000000000
4|00000000000000000000
7|00010000000000000000
2|00000000000000000000
2|00010000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00001000000000000000
4|00000000000000000100
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|10000000000100000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000100000000000
6|00000000000100000000
6|00000001000000000000
5|00000000000000000000
2|00000000000100000000
8|00000000000001000000
2|00000000100000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00010000000000000000
2|00000000000000000000
10|00100000000000000000
2|00000100000000000000
2|00000000000000000000
4|00000000000000000000
5|00000000000000000000
22|00000000000000000100
6|00000000000000000000
3|00000000000000000000
5|00000001000000000010
2|00000000000000000000
2|10000000000000000000
2|10000000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000010000000000000
2|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
12|01100100000001000000
2|00000010000000000000
4|00000000000000000000
16|00000000000000000000
30|00000000000000000000
23|00001000000000000000
7|00000000000000000000
4|10000000000000000000
4|00000000000000000000
10|00000000000000000000
2|00000000000000000000
3|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
18|00000000000000000000
4|01000000000000000010
7|00000000000000100000
4|00000000010000000000
2|00000000000000000000
3|00000000000000000000
2|00010000000000000000
3|00000000000000000000
5|00000000000000000000
8|00000000000000000000
2|10010000000000000000
2|00000000000000000000
2|11000000000000000000
2|00000000000001000000
2|00010000000000000000
4|00000000000000000000
6|00000000000000000000
2|00000010010000000000
2|00000000000000000000
3|00000000000000000000
11|00000000000000000000
2|00000001000000000100
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00001000000000000000
2|00000000000000000000
2|00000000000000000000
15|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00010000000000000000
658|01100000000000100000
3|00001010000000000000
2|00000000000000000000
3|00000000000000000000
9|00000000000000000100
2|00000000000000000000
2|00000000000000000000
3|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000100000000
2|00000000000000000000
2|00000000000000000000
3|00000001000000000000
6|10000000000000000000
4|00000000000000000000
2|01000000000000000000
273|00000001000000000010
2|00000000000000000000
17|00010001000000000000
7|00000000000000001000
6|00000000000000000000
14|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000001000000000000
2|01000000000000000000
2|11000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
19|00000000000000000000
3|00000000000000000000
2|10000000000000000000
6|00000000000000000010
2|00000000000000000000
2|00000000000100000000
3|00000000000000000100
2|00000000000000000000
2|00000000000000000000
2|00000000000010000000
3|00000000101000000000
3|00000000000000000000
4|00000000000000000000
33|00000000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000000100000000
17|00000000000000000000
2|00000000000000000000
4|10001010000001000000
4|00001000000000011000
12|00000001000000001010
2|00001000000000000000
4|00101010000000000000
2|00010000000000000000
5|00000000000000000000
4|00000000000000000000
3|00001000000000000000
2|00000000000000000000
9|00000000000000000000
3|10000000000000000000
8|00000000000000000000
2|00010000000000000000
6|00000000000000000000
2|00000000000000000000
3|00000001000000000000
3|01000000000000000100
2|11000000000000000000
6|00000000000000000000
2|00000001010000000000
12|00000000000000000000
2|00000000000000000000
10|00000000000000000000
3|11000000000000100000
3|00000000000000000000
5|00100000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|01000000000000010000
3|00000000000000000000
2|00000000000000000100
25|00000000000100101000
3|00000010000000000000
3|00100000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|10000000000000010000
10|00000000000000000000
32|00000000000000000000
3|01000000000000000000
8|00000000000000000000
2|00100000100000000000
3|00000000000000000000
2|00000000000000000000
2|00000001000000000000
2|00000100000000000000
7|00010000000000000000
6|00000000000000000000
3|00000000000000000000
6|01000010000000000010
2|00000000000001000000
2|00000000000000000000
13|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000010000000000000
2|00010000000000100000
34|00000100000010000000
35|00000000000000000000
7|00000000000000000000
11|00000000000000000000
2|00000000000000010000
41|00000000000001000000
4|00000000000000000000
7|10000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
4|00000000000000000000
4|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000101000000000000
3|00000000000000000000
2|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
5|00000000000000000000
10|00000000000000000000
2|00100000000000000000
3|00000000000000000000
2|00001000001000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000010000
2|00000000000000000000
3|00000000000001000000
3|00000000000100000000
3|00000000000000010000
5|00000000000000000000
4|00000000000000000000
3|10001000000001000000
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
3|00010000000000000000
2|00001000000000000000
2|00000000000000000000
3|00000000000000000000
2|01000000001000000000
3|00000000000000001000
77|00100000000000100000
10|00000000000100000000
2|00000000000000000000
8|00001000000000000000
17|00000001000000000001
2|00000000000000000000
4|00000000000000000000
2|01000000000000000100
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
32|00000000000100000000
3|00000000000000000000
2|00000000000000000000
2|00000000000010000000
10|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000010000000000
3|01010000010000000000
4|00000001000001000000
4|00000000000000000000
9|00000000000000000000
2|10000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000100000000
2|00000000000000000010
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
14|00000001000000000000
3|00000000000000000000
7|00000000000000000000
2|00001000000000000000
9|00000000100000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
47|00000000000000000000
3|00100000000000000000
3|00100000000000000000
9|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000010010
2|00000000000000000000
3|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000001000000000000
21|01000000000000001000
5|00000010000000000000
3|00000000110000000000
2|00000000000000000000
57|00000000000000000000
4|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00001000000000000000
4|00000000000000000000
3|00000000000000000000
2|00100000000000000000
2|00100000000000000000
2|00000000001000000000
8|00101000100100100100
2|10000000000000000000
17|00000000000000000000
3|00000000000000000000
5|01000000000000000000
2|11000000000000000000
3|10000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
4|00000000000000000000
4|00000000000000000000
3|00000000000000000000
2|10100000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000001010000
2|00001000000000000000
5|00010000000000000000
2|00000000000000000000
2|00000000000000000000
29|00000000100001101000
2|00000000000000000000
3|00000000000000000000
190|10000000000000000010
2|00000000000000000000
8|00100000110000010000
19|00000000000000100000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000010000000
2|00000000000000000001
6|00000000000000000000
16|00000000000000000000
2|01000000000001000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000001000000
3|00000000000000000000
4|00010000000000000000
4|00000000000000000000
3|10000000000000000000
2|00000000100000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
