5|00100001000000000000
2|1100
67|00101000000000001000
752|00110110000001000011
3|11100
2|1100000000
2|110
2|1100
12|11100100000001000000
25|11110010011111101111
4|
2|00001010000000000000
2|100000000000000000
84|00000000100010000010
16|00000000000010000000
5|10000010000001000000
59|00001111010010010000
4|00010001010000100000
3|100110000000000
84|00000000000000000000
5|01010000100000100001
179|00000000000101010010
5|10000000100000100000
4|00000000000010000000
11|11100110000000100000
5|00000100000001000000
2|00001000000000000000
2|01010000
4|00000000000000000000
2|0000100000000000000
2|11000000000000000000
4|00000000010000000000
289|10000000111010010000
679|00001100100110000000
6|00000010000100000000
13|00000000000000000000
3|00000000000000000000
10|01100000000100000000
6|1100111000000000000
3|
18|10101000000000000000
36|10101111000100011101
3|0100000
4|10110000
2|00010000000000000000
71|10111101001110011000
2|0001000000001
2|10100000000000000000
5|10111001000000000000
2|00000000000000000000
13|00000000011000000000
2|000000010100
3|00010100100000000000
182|11100111110111101001
18|00000000110000110000
60|00000000000000000000
2|1010000
11|11100100111110100000
2|1100000
4|0101110
126|00000000000000000000
7|00000000000000000000
152|00000000000000000000
13|010100010000011100
22|00000000000000000000
459|00000100000001000000
2|00000000000001000000
14|00000000000000000000
10|00000000000000000000
15|00100000000000000000
5|00000000000011000000
17|00001000000100110000
16|10010000001000000010
2|110
3|00010001000000000010
64|00100001010000000000
2|00000000000000000
2|10100
2|100000100000
283|01011001100111101110
364|00011101000110001101
2|00
2|000000000000000
5|00000000000000000000
12|10000010100001001100
5|00000000000000001001
2|10000001000000000000
1665|10100000001000101100
3|11010
27|00001010000000000000
4|00000000000000000000
11|00001100010000001000
3|00001000010000000000
31|10000000100100100000
2|00000010000000000000
240|00000000000000000000
6|00010000001000110000
2|10000000
4|00000000100010000000
3|00100010001000000000
2|01000000000000000000
44|11011111000000000000
3|01000100000000000000
4|00000000000000000000
2|01000010000000
3|00000000000000010010
2|100
1075|10010011101000001000
2|00000000000000000
18|10100011100000001010
30|01110110101101011000
2|10000000000000000000
50|00000000000000000110
7|00000000000000010000
5|10100001000000000000
2|110
9|10000110001000000000
3|100010010000000
11|00000000000000000000
11|11000000000000100000
16|11111011000111100010
2|0000001000
4|00010000000000111
2|00001
8|11000000011000000001
3|01000000001000000000
25|01000010000000000000
5|00100000000000000000
6|11000010100000000000
3|01000000000000000100
119|01001000101100111100
2|010100
4|10001101000000
2|00100000000010000000
11|00100010100001000000
12|10100000000001001000
30|10111101001100111011
91|11010011110011001101
8|00000000001000000010
9|11100000011000000000
6|00000000000001000000
67|01101101000000001000
8|1010101111000
13|01001001001000000000
8|01000000001000000000
9|00000000100000000000
6107|01000001000000010000
2|100000000000000
2|11
120|10111101011100111101
3|00000000010000100000
4|01010000001100000000
32|11000000010000000000
33|00000000100000000000
2|00000000000000000000
43|11100100011110000001
9|01010100000100000000
5|00000100011000000010
4|00000000000000000000
64|00001000000000000000
9|10011000000000011001
37|00011010111000110000
349|01111111110011111111
207|01000000100011000000
2|10000
8|00000000000000000000
7|00000000100000000000
4|01100
2|01010000000000000000
2|
6|01010001000101000000
51|01110110000110000000
2|00000000000000000000
7|00000001010101000000
173|00010100000110000011
2|0000010000100
3|000011000000000
2|10000000000000000100
27|11111010010010011010
2|00000010000000000000
2|00100000000010000000
28|10011000000110000100
74|10100000011000110000
10|11000010100010001000
2610|10001000000000000000
2|00000000000000000000
49|11111110010111010111
3|00100010000000000000
2|1001000000000
2|00100100000000000000
19|01111001111100100100
4|000100010100000000
2|00100000000000000000
3|00001000000000000000
2|00101
9|01100010000100000100
6|00010000010010000000
22|11011010111100110100
4|00000010000100001000
6|00011000000000000100
18|00001000000000000000
2|01000000000000000001
2|00000000000000000000
22|11001101100100000010
4|000
10164|00111011001100010000
2|0000
188|
2|11000
2|00001000
2|00000000100000000000
2|00000000001100000000
8|01101010000010000000
3|00000000000000000000
16|00000000000000000000
4|00000001000000000000
3|01000000000000100000
4|00000000000000000000
32|01111000110100101001
237|01010100101010100100
70|00100000000000000110
12|01101110111010001000
2|00000000000000000000
23|01010000101000000000
2|1000000000000
20|10110000000100001100
6|
2|00000000000000000000
19|00000000000000000000
6|10000000100000110000
2|00000010000001000000
3|01110
10|10001000001000000000
3|110010000000
5|10100000101100000000
7|00000000000000000000
3|00010000100100000000
31|00000000100000000000
30|00100000000000000000
25|00101000101000010001
7|00
178|01110000001111111011
4|00000000000000000000
2|00000000000000000000
14|00101010110100100100
15|11000001101010000010
3|00000000100000000000
4|10110100000000000000
3|00010000010000000001
66|00000000000000001000
34|11000010100010010000
2|10000000000000000000
2|00000000000000000000
4|10010010000100000000
6|01001011001000000010
421|11111011011111111011
4|1111
2|0000100000
13|10100100011000011010
3|01000000000000001000
23|00001110001001111000
7|1000100110100000
10|10111100010000000001
46|00000101010111110000
4|11000000100000000000
76|11110101100111111101
3|00001100000100000000
3|0010000
543|00101100100100111011
3|00000000000010000000
15|11111100011011010010
927|11111111111011001011
87|10111110001001110101
13|00000100010000000000
2|110000000000000
12|10101111001100110000
4|11000100100000000000
2|00000000000000100001
73|00000000000001010000
2|0000000000000000000
2|00000010000000000000
457|00000100000000000000
2|10100000000000000
2|100100000000
5|00000000000100000000
15|10111100011111010100
7|00001000010100100100
6|00000000000001010000
10|00111000110000000000
3|10000000001000000000
5|00000001000000000000
7|00000000000000000000
5|00101010001001000000
405|00000000000000000000
24|01010001010000000001
127|00000000000000000000
25|00000000000000000000
2|00000101
37|00000100000000000000
6|10110100100000000000
4|111001
2|0000000000000000
2|00001000000000000000
3|10011000000000000000
78|10011000111111011001
31|00100010100000000010
3|00000000000000000001
16|00000000010000000000
28|01011001001101010111
4|00100000000000000000
2|100000000
2|01000000000000000000
4|00100000000100000000
6|00000000000000000100
3|00100000010000010000
9|00000000000000000000
395|10101111111010010100
499|10001100010011001100
2|00011000000000000000
7|00110010000000010000
4|00001001000000000000
3|10011000000000000000
51|00000000000000000000
3|00000000000000001000
2|00
4|00000000000000000000
39|00000000000000000100
817|00000100010000100000
56|00010101101000111010
114|00000010000000000000
2|01000000000000000000
9|10001000001000000000
5|00001010000001000010
38|00000000000110000000
3|00000000000000000000
6|11010000000000000000
14|00000000000000000000
22|00000000010000000000
8626|10110110010100010010
4|00000000000000000000
2|110000000000
4|01010001100000000000
2|00000000010000010000
4|10000000011100000000
567|00100000010100001001
4|0111100000000
5|10100000010000101000
11|00000000000000000000
4|10001000000000000000
95|00011011000111111111
10|11111000100000000000
31|10111000100011111100
2|01000000010000000000
6|01110000000000000000
5|0000
4|00001010010
80|00001100000000000010
3|00000000000
35|00100110000100101000
7|10001001000000000000
2|00000000000000000000
2|10100000000000000000
5|00000000010000000000
12|00000100000000000000
3|10000000100100000000
237|10100001100000000001
39|01010100000100010000
15|00101000000000000000
5|00000000000000000000
7|00010000000100000000
47|10000000001000000100
43|11100011100010000111
3|00000000000000100000
9|00000001000000000000
58|11010111101000100100
7|00000000000100000000
12|00000000100000100000
2|01100
13|11010110000111010000
2|10000000000001000000
3|10000000001000100000
2|10000000000
4|11100000000000000000
4|00000000001001000010
3|000000
7|11100010100001000010
2|011000
1400|11100111011111011101
9|00000000000100000000
2|10001000000000000000
3|01000010000000000000
49|00000001000000000000
2|100000
9|11000000001000000000
160|10100000100110010001
7|00001000000000000000
2|0
2|00000000000000000000
15|00010000000111010010
79|10001001110000010000
2|00100000000000001000
3|00001010000000000000
3|10100010000000000000
3|00110000001000000000
3|00000000000000000000
3|10000000001000000000
2|00000000000000000000
2|00000100000100000000
6|11110001100000000000
28|00000010000000001101
6|01101100100000010000
5|10100100001000001000
7|00010110000000000001
2|100100
10|00000000000000000000
3|00000000000000010000
2|00000000000001000000
15|01000000000010000001
2|00000000000001001000
5|00000010000001000000
3|000
2|01000000000000000000
11|10001010100000000010
187|
3|00000000000000100001
2|00000000000000000000
4|00000000000000000000
9|00000000000100000000
2|0000110
8|11101010010000000000
5|00000010000000010000
2|10000000000000000100
2|00100100000000000000
15|10000110110000000001
2|00000000000000000000
2|00000000000000000000
4|00101000001000000000
2|10000100000000
15|00000011000000000010
270|00001010010000010011
2|00001000000000000000
12|01010000100110100000
1652|01000111100000001110
14|01010100100100010100
2|1100
2|100
2|00010000000100000000
2|00000000000000100000
2|00000000000100000100
100|00000000000000000000
165|11100111111111111110
2|00000000000000000000
2|10000000000000000000
34|11011111001111011110
3|00000000001000000000
3|0000001000000000000
2|00000000000000000000
2|01000000000000000000
2|10000000000000000010
6|00000000100000000000
5|10000000000000000000
2|00000000000000000000
2|00000000000000000000
3|1001000100000
3|00000000000100000100
16|11111110100110011100
2|00000000000000000000
4|00000000100000000000
2|01100000000000000000
2|00000000000100000000
128|11110101101001110010
2|00
12|01001000000010010000
2|00000000000000000000
9|11011000010001000000
457|00001110011001111111
6|01010001000000000000
520|11111011100001110100
2|10100000000000000000
17|11101010000000100100
3|10100100000000000000
2|01000000001000000000
4|10000000100010000000
2|00100000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
7859|10100110100011101010
9|00000000000000000000
2|100000
1239|10100011011101011101
2|00000000010000010000
2|10000100000000000000
14|00000000000000000000
2|00000000000000000000
2|10000000000000000000
1207|00000000000000000000
2|1010000000000
3|00000000000000000000
834|00000000000001000000
121|00011111101011011000
2|00100000000000000000
2|00000000000000000000
2031|00010000110010000000
17|00000000000000000000
3|00000000000000000000
21|11001101010011100000
3|10000000010001
2|10000010000000000000
50|11100111101010110111
2|0100000000000000000
28|00110001100000010100
110|11011111101011011001
8|11000000001000001000
10|00000000000000000000
65|01011001110001000101
215|01101110111111110001
4|1110100000
6|11000010000000000000
16|00001111110000010000
2|1000000001000
2|11
1877|01100010011001000100
2|1001
16|11101101001110000100
7|01111100000110000000
2|00000000100000000000
3|101000000010
3|01100000000000001000
2|110
3|01001000000000000000
2|000
2|00100000000000000000
4|00010001000000100000
7|01000100000000000000
18|00001101110000010000
2|1100000
2|10010000000000000000
14|00000000000000000000
2|00000000000000000000
16|10001000000100000000
2|
2|11000000000000
20|00000000000000100000
2|01000000000000000000
12|11010011100010000100
3|1100100000000
28|11111111010010001110
2|000110
29|10000000001000101110
5|01010000000010100000
17|00000000000000000000
2|11000000000000000
27|10000000010000000000
6|00000000000000000000
2|00000000000000000000
30|11000100000100000100
5|01000000000100000000
4|00000000000000000000
2|01001000000000000000
2|101000000
3|0110100000000000000
13|11100010001000000000
6|11100000000000010001
3|01000000010000001000
2|00101000000000000000
5|01001000010000000000
4|00100000000100000000
24|10100010000000010110
3|
2|00000000000000000000
2|00000000000000000000
3|101100000000
51|10111111000100011010
3|10000010000000001000
2|010010
14|00000000010010000100
657|11110001111011011110
2|0110000
96|00011000000000110000
44|11010111111110011011
2|00000000000000000000
1969|10000000111111100010
4|
2|00000000000010000000
9|00100000000010000001
22|10100001000010000000
7|10010011000100000100
57|11011011000011110111
4|00000000000000000000
22|00110100001100000001
22|10000000000001000000
2|110
110|11011010111111111111
4|10000001000000000000
3|00000000010000000000
952|00101110000110010010
10|01011100000000000000
3|00000000000000000000
10|00000000
4|10000010000000100000
2|10000001000000000000
3|00000000000000000000
71|11011100101100100000
43|10000000000000000000
649|00101000000001010000
304|00000000000000000000
143|11001110111100000101
664|11110010000110111001
8|11000000000010100000
2|01010
2|10010
2|0000010000000000
20|10101101001000100000
31|11100000011000000000
2|110
3|110000100000000000
9|00001001100001000000
3|
23|10101101100100010110
2|11000000000
3|01000000000001010000
2|01000000000000000000
165|00000000000100000000
17|01101000000011000000
4|00000000000000000000
2|00000000000000000000
2|01000000000000000000
49|00000000000000000001
3|00000000000000000000
2|11000
2|1010000
21|00000000100000010000
1456|00000011000101100111
5|01101000100000001000
3|01000001000000000000
52|11100000101100100100
2|00001000000000001000
7|10100001000000010000
5991|11000100000010010000
103|00110100111011100110
2|01000000001000000000
4|00000000000000000000
10|10111010101000100100
2|00000010000000000000
44|11001111110011100000
2|00000000000000000000
13|11010010001000011000
2|00000000000
5|00100000001000000000
43|00000000001001000000
2|00000000000000000000
5|00000000000000000000
13|00000000000000000000
2|00000000000000000000
2|101000000000000
2|00000000000000000001
2|000000
2|011000000000000000
2|00000000000000000000
99|10100000000000000100
28|00001000100010000000
42|00001000000000010100
3|1010000000
3|00000010000000000000
70|10010010110000000000
2|01000000000010000000
2|001000000000000
4|01000000100000000010
6|00000000000000001000
2|100000
12|1111111011100100010
2|11000
2|000001000000100
2|0001000
5|1111000000010000000
4|00000000
3|000000000
6|01010100100000000000
12|00000000100000010000
11|10100010101001011001
2|0110000000000
11|00000100001000000100
5|11100000000000000000
3|10010010000000000000
18|11000000000000100000
21|10001101110111000010
2|0000110000
2|0010000010000000000
2|01000000010000000
5|00000001000000000000
2|011000000
3|00101000000000000000
41|00110000010000001000
11|11001010100010001010
8|01111011000000000010
22|00000000000101000000
47|00000000000000000000
6|00000000000000000000
2027|11110001111001000101
12|00111011000101101000
2|1
3|10100100000000000000
4|011001010
5|01000000100010000000
4|10000000001000001100
2|
3|1010
9|
3|00010000000000000000
2|01000000000001000000
3|11000000000000000000
39|01010000100000001001
6|
3|00000000100000000000
3891|10100001010011111110
3|0010101000000
6|11110000100000000000
93|10000000000100010011
2|00000001000010000000
13|00000000000000000000
2|00100000000000000000
10|00000000000000000000
7|01100000010000001000
2|00000000000000000000
599|01010001000000000010
1102|00000000010100000001
4|10000001000000000
75|11011111110111111111
49|11111101110011111011
2|00000000000000000000
2|0001000
5|11000011010000000000
250|10111011111101000011
8|00000000000000000000
9|00000000000001000000
4|00000000000001000000
64|11111110110100111010
3|11000000010000000000
4|01111000000000000000
2|00000100000000000000
2|00001000000000000000
3|0110100000000000
2|0000000000
3|00000000000000000000
2|0000010
5|11110000000001000000
3|00000000000010000000
2|11
38|00000000000000000000
2|00000000000000001000
2|0110
385|11010101111000000101
202|00000000000000010000
2|01001000000000000000
3|00000000000001000000
4334|10000010101100010011
3|00001001000000000000
3|00000000000100000100
2|00000000000010000000
5|111010100000000
18|01000001000000101100
8|01000000000000010000
3|00000001000000000000
38|01000011001000100001
5|101110000
4|111001000000000000
12|10001011000000100000
2|10000000000000000000
20|10011001010100000000
76|11110100110010110101
22|00010000000001010010
14|10010000000101011000
236|10011001001111110100
21|00000000010100000000
3|10001010000000000000
19|10111010100111000110
3|1010100
3|00000000000000000000
22|01010011100111010000
8|11010000000000000000
2|00000000001000000000
20|01000010011000001000
8|00000001000000000000
5|00000010100001000001
242|00110010011000100100
88|00000000001001000000
2|10000000000000000000
2|00000000000000000000
3|0101000001
5|00101000100000000000
3|00000000000000000010
2|100001
5|00000000000000000000
2|10100000000000000000
2|11000000000
16|00000001000000000000
10|00000000011000001000
5|01000000100000000000
4|00100000000000000100
2|10000000000000000000
4|00000001010000100000
5|01000000010000000010
2|11000000000
4|01110000000000000000
2|10000000000000000000
3|00001000100000000000
2|01001000
2|00000000000010000000
3|00010000000100000000
2|00100000000000000000
548|00000000001100000000
2|00100000000000000000
4|11000010000100000000
3|11010000
3|01000000000000000000
8276|00000100001010001110
5|01000001000000100000
40|00100010000000011000
2|11000000000000000000
9|011111111000000000
2|00000100000000000000
4|01111000000000000000
1292|00000000000000101001
2|00000000000001000000
144|01001111011010011110
2|00000000010100
14|00000000011000000000
2|00000000000000000000
2|0010100000
5|10000100000000011000
8|01010100000000000000
2|110
2|100100
2|100
3|00000000001000000000
3|
123|00100000000000000000
3|1000011000
9|00000000000000000000
3|01100010000000000000
4|00110001100000000000
2|101000000000000
2|10100000000
6|01100100011000000010
2|110
3|01000000000000000000
3|00000000000000000000
2|100000001000000
74|11100101111110111000
12|00100111011010100010
2|00000001000000000100
2|01100000000000
2|110
5|00000000000000000100
18|10000000010000000110
6|10000001000000000000
2|0000000000000101000
2|000
3|00000000110000000001
2|00000000110000000000
2|1100
280|01110011010000100100
2|1
2|00000000001000000000
2|10000010000000000
32|00110001001001000000
13|00001000000011000000
2|00001000000000000000
21|11001110011000110000
172|11111110100010111100
3|100000000000
2|00000000000000000000
55|11101011101000000110
5|10111100000000000000
2|10000000000000000000
3|00100000000000000000
6|00001000000000000000
4|10101000000010000000
6|00000001100000000010
10|11000001010000101000
4|00010010000001000001
2|11000000000
23|00110000011110101010
2|10000
131|10010011000000000000
8|10011000000010000000
91|11100111000011111000
2|10000000000001000000
2|00100000000000000001
2|1001000000000
441|00111111101001111011
6|11101100000000000000
38|11101100100011100001
2|1100
2|10100000000000000000
676|10100000100100100101
3|00000000001000110000
3335|01010011010000010100
14|01011101100101011000
81|10000000000010000000
2|01100
3|000000000000000000
96|01010110110000101001
5|10100110010000
3|00000000000000000000
315|01110110011111110011
3|00000000001000000000
2|00000000000000000100
3|00000000000000100000
7|00011011100000000000
398|10000111110111101101
32|01101011000100000000
5|00000000000000000000
38|11111000111110101000
4|01010100000000100000
12|00100010000000101000
2|00000000000000000000
1177|00000000000000000000
2|110000000000000
5|01000100000000100000
4|00000000000000000000
138|01011110111011010111
21|11000001010100001000
3|100100000000000000
225|00000000000000000000
2|0000000000
4|00000001000000000000
3|101010
3|11100000000000000
53|01000000000001000000
8|00011100100000011010
6|10111000000010001000
7|11110000000000000000
2|00100000000000000000
2|00000000000000000000
46|00000000000000000000
3|00001000000000000000
37|00111011101010111100
4|0101101000000
4|10000000000000000000
2|1100000000
12|00000000000000000001
2|0
4|00000000000000000000
15|11100000010101001001
2|100000000
2|000000
5|00000000000000000000
21|00010100000000001100
19|01100100000000000000
2|00000000000000000000
2|11000000000000000
10|00000000000010000000
4|11000000010000100000
2|0
2|0010
2|00110000
42|00101000000000000000
2|1010
8|10000000000100101010
2|00000000000000000000
83|00100110100000100101
31|11010001000100000000
13|00000000000100000000
2|11000000000000000000
5|11100000000000000000
1305|01110000000000000100
3|00010000100000000000
2|00000000000000000000
3|
5|00000000000000000000
2|11000000000000000000
6|10000100001000000000
14|11110111111010000000
20|00000000001000100011
2|00010001000000000000
2|00000000000010100000
2|00000000000000000000
26|10100100000001000000
68|01100000000000000001
2|11000000000000
12|00001000100110000000
91|00010010101010010001
3|11010000000
2|11000000000
3233|00110000111000110010
2|00000001000000000000
2|00000000010000
21|11100111110011001001
34|00000000000000001010
5|11000000000010001000
4|
2|00000000000000000000
5|00000000000000100000
259|10111011101111101110
3|00000000000000000000
2|1
31|11011111110111101111
3|00
3|00100100000000001000
73|01011101110101001001
2|00000000000000000000
188|00000000000000000000
2|10000000000000010000
3|11000000000000000000
2|00000000000000000000
223|01101000000100000010
2|00001000000
16|11101000101100110100
160|01010101000100001101
742|11001111000010010101
10|01100011010000100000
5|00110000111000000000
1308|01000000000100000000
2|1010
3|01000001000000000000
2|010
5|00011000100100000000
2|1001000000000000000
24|01110111100111000111
31|00000000000001000000
6|10000000000000000000
4|00000000000000000000
8|100101100010000
4|11000000000001000000
16|10000000000110000010
49|11101100111000101010
2|000000
3|00001000000001000010
63|01000000110000000000
7|01100000000001100000
5540|11111111111111101111
6|00000000000000000000
3|00000000000000000000
2|1000000
2|
4|10010100000100000000
4|00000000000000000000
3|1010100
57|11100110001001000010
15|11010010100011000010
2|100000100000000
67|11011110111110011110
8|10010000000000000000
4|00000000000000000000
4|11011000
3|00000000000100000000
4|1110010000000
2|1000000
2|101000
5|111110
2|000101000000
3|11000000000000000
5|111100001000
7|1101101000000
21|00001000000000000000
2|1100
237|00000100010011010001
65|00000100000000001100
99|00111111101011011101
10|01010011001000010001
2|0000000000100000
3|1000011
4|01000100001000000000
2|100
2|00100000000000000000
2|000000
4|00000000000000000000
16|11110100000110000101
2|10000010000000000000
2|0001000000000
56|10001000110010000000
6|00000000000000000000
3|101100
9|00011111010100000100
2|0100
145|01101111010010110011
6|00110010000101100000
2|01000000000000000100
2|110000
2|0001
2|00000000000000000000
2|00000000000000000000
208|00000000000000000000
9|11000101100000101000
2|00000000000000000000
2|010000100000000
5|11010010100000000000
15|00001001100011010000
6|11110001010000000000
5|00000000000000100000
51|10101001100000001100
13|10100000000011111000
2|0000100000000000100
8|01010000011010001000
10|00000010110010010000
2|11000000000000000000
22|11111001101011011000
2|000100010000000
4|111000
49|00000000000001000000
2|00000000000000000000
3|01000000000000000000
33|11110011001101100110
12930|00010011000101000001
267|00000000000000010000
7|11100000000000000000
14|10110000100101100000
2|00000000000000000100
3|
7|10000000000100000101
28|00000000000000000000
3|00000001000000000001
125|11100110011010110111
3|110100000000000
8|1010110010010000010
3581|10100000000001100000
2|00000000000000000000
13|10011111101110110000
68|00011111011011101010
5|00010001000000001001
2|
32|00111010001000000000
3|10000000001000000000
2|1010000000
3|10110000000000000000
2|10000000100
3|0000000
13|01000001001011000010
7|10000001000000000100
2|00100010000000
2|010
6|10000000100000000000
2|0
4|00000010000000000000
2|11000000000000000000
2|10100000
2|01100000000
2|00001100
5|10000000000000000000
2|00000001000000000000
3|01100000000000000
3|111
8|10100001111000100000
4|11100000010000000000
2|11000000000000000000
27|00000000000000000000
78|11111101111111110111
16|00000000000100000000
2|00100000000000000000
14|01100000000011000000
2|100000000
5|11000000100000000000
2|11000000000000000000
2|110000
16|01000110000001100001
27|00000100101010100100
6|0000001010000000
10|00001000000000000010
2|01
2|00000000
29|01000000000000000000
569|01100000000000100100
5|111000110000
2|110000000000000000
2|1010
4|00000000000000000000
4|00001000010100000000
2366|01000100001000000000
2|00000000000001000000
2|0000100010
101|11111110001111110111
286|11111111001111101111
37|11101111100111010000
2|00001000000000000000
2|00000000000000000000
2|010100
2|1010000000000
7|110110110010000
2|101000000000000000
3|01001010000000000000
10|00001000000000000000
2|00100000000000
7|00100000111100000010
2|00000000
4|00101000000000000000
3|10000000000000000000
2|
393|10011111101110100010
11|00110000000000000000
67|11101111001110111011
2|00000000000000000000
3|10001000010000000000
49|10000000010011000000
6|10000000000000000010
3|00010000000000000000
3|101100000000
7|00010000010000000001
24|00000000000000000000
2|1000010000000000
9|01111100011100010000
2|10000000010000000000
4|00100000000000000000
2|0000000
15|01000001000000000000
7|11010010011010000000
20|00000000000000000000
2|00010010000000000000
2|0000000000010000000
2|00001100
7|10011110101000000000
5|11000000000000000100
4947|10101000000000010000
59|10011010010101100100
24|01000110010000001000
4|10100110000000000000
2|00000100000000010000
6|00000000010000100000
63|00001000000010100000
2|1000000000000
2|11
2|
5|00001000010000000000
8|11100000000001110000
8|11101000100000001110
4|00101000000010000000
4|110100000000000010
12|11010000100000000010
3|00010000000000000000
3|00000000001000000000
2|0000000000000
4|00000000000000000010
4|01000010000000000000
8|01000000100000000000
3|00000010000000000000
12|01000001010100001010
53|00000000000000000000
22|01010101000110110001
1419|00011001011000100110
2|11
30|00000000000000000000
12|10000100110000000100
3|1100000100000000
3|1
14|00000000000000000000
2|00001000
2|001000000010000000
2|00000100000000000000
49|00000010000000000000
1849|11110001000011001010
7|10011000000100011000
2|00000
2|1000000000
92|00000010000000000000
2|000
3|11100000000000000
2|000101000000
197|11101000101011100110
2|0101000000000
8|10101011010001000000
9|00000100000100000000
5|11100000000000000000
4|01000101100000000000
2|1100000
2|00000011000000000000
16|11001101010011000000
5|00000010010001000010
2|1100
2|0000000000000010100
3|11100000000000000000
4|100100000
176|01110110101011111100
9|00000000000010000000
2|011000000
2|00000100000000000000
138|10000000000000000100
3|10000000000100000000
2|101
2|1100
4|11000000000000001000
6|10010010000100100000
2|10000000
3|11100000000000000000
5|11000001000000000000
2|00010000000000000000
4|00000000000000100000
15|11101011101111110100
2|00000000000000000000
2|00100000000010000000
4|00001000001000000000
530|10010001000001001101
2|100000000
8|00000000000010010000
2|1100
2|00010000000000000000
3|10000000000000100000
4|00000000000011000100
14|01101001110100101010
3|
10|01000000000100010001
13|11010101101010000000
128|00001110100000001000
2|110000000
95|01000000001100001000
2|0100000000000
5|00000000000001000000
4|10000000000000000000
7|00000000000010000100
2|00000000000000000000
2|000000001000
2|10100000000000000000
2|00000101000000000000
2|10000000000100000000
347|00001001100100001001
2|00000000000000000000
94|00000000000000000100
4|10000000000000000000
108|10111101111111110111
16|01001011011011010000
37|00111010001100000101
2|00000000000000000000
7|01100001000000010000
2|10010
82|00000000000000000000
5|11000100100000000000
3|00000000000001000000
54|00010001001010000001
10|00100100000000000000
18|11000101110111000000
3|00000000001000000000
3|
10|00000000000000000000
319|00000000000000100100
8|00000
12|00000000101100000000
5|00000000000000000000
75|00000000000010000000
2|
12|00100000111000000001
2|101
133|00000001000001010110
6924|11011011010010011011
3|000000000000
2|11
4|00010010010000000000
2|000100000
2|00100000000000000000
2|10000000000000000000
3|111000
24|11101010101010011011
8661|00010000000101000001
3|00100000000000000010
105|00111100011111011110
2|10000000010000000000
7|00010100100000010000
14|00010000000000000010
2|00000000000000000000
190|10001101100001101010
4|00100000000001000000
4|10100100001000000000
4|10000000000000001000
3|1100
4|01001000000100000000
3|1100010
5|01000100000100000010
2|10010000000000000
2|10
240|11111111111111110111
4|01010100000000000000
26|10110011100100111011
172|10111010000101101110
95|00000000000000000000
2|10000000000000000000
3|10000000000000000000
6|00000010000000000100
3|00000000000100000001
2|1100
3|0000000000000
2204|11100010010000000100
2|00000000000000000000
2|00
36|00000000000000000000
208|01000101110010111101
2|00000000100000000010
2|00000010000000000000
3|00000001000000000000
2|00000000000000000000
2|00000000000000000000
2|00001100000000000000
2|10001000000000
2|11
17|10111110111110011000
3|
2|010
17|01010000000001000000
17|01100001000100000000
3|00010000100000000000
3|10000000100000000000
2|00000000000000000000
25|11111110100010100001
27|10000010000011100010
147|00000000000000001000
11|10011100000000100100
4|00010000100000010000
32|00100000001011000000
15005|01101111001100010110
2|0
3|01010000000000000000
2|000000000000000000
3|
5|00110001000000100000
12|00000000000000000000
116|00000000000000000000
3|00000000000001000000
2|00000000000000000000
196|00000000000000000000
10|01000000000000000000
20|00110111111000011101
5|00000000000110000000
3|0
2|00001000010000000000
1277|00001011010001000010
628|11111110111111111011
9|11101100010110010000
2|00
3|01000001000000000000
2|00010001000000000000
3|00001000000000000000
2|0010
2|10000100000000000000
4|00001000000000010100
2|10000000000000000000
5|
47|00010000010000011000
3|00100000000000000000
5|00000000000000000000
2|11000000
16|00000100000000000010
2|000000
42|01001000000010010101
3|101000000000000000
6|01011010000000000000
2|10010000000
5|111100100000
5|11001001100000000000
12|10010010000000000010
64|10010011100100001011
16|00000000000000000000
4|00000000000000000000
3|00011000000100000000
10|10010000010110000000
4|00000000000000000000
2|10100000000000000000
19|11010000101001110100
3|11100
4|00000100001000100000
6|00000000000000000000
5|10010000010000001000
5|01000000000011000000
24|01000000000000000000
7|11000010000000000000
46|00010011010100110000
2|00000000000000000000
175|01110100001011010101
6|00000000000000000000
2|1
4|00000000010000000000
2|1010
20|10010100010011101100
27|10100000011000110100
3|00001000000000000000
4157|00100000000000000010
3|
2|01000000000000000000
2|10100000
55|11111010110101010111
11|00000000000000011000
277|01100001000110100000
7|01000000100100000000
3|1110000
3|10000000000000001000
93|10100101100110011101
322|01001100001000011000
6|00001000000000000010
3|00000010001000000000
14|01100100011100100110
277|00101011000001000110
6|01001000010000100000
13|00000000000000000000
10|00000010000110000000
2|0000000000010
2|00000000000000000010
4|00000000000000000000
4|00000000000000000000
2|00110000000000000000
2|00000000000000001000
9|00100010100010100000
7|11100010110000000000
2|00000000000000000000
3|00000000000001010000
2|10000000000000000000
20|10000001110001010001
42|10001000000000000011
3|01010010000000000000
5|00000000000000000000
18|11110000001101111100
5|10100000000001000000
14|11011110010111101110
39|10001111110010100000
4|
17|00000001100010000000
27|00000010000010000000
18|00011100000000011010
2|0
7|00000010000000100000
2|1
10|01011000000000000100
4|00000000000000001000
3|
6996|11100011111111111110
40|01000001001000000010
24|11000000000100010000
126|11010011010111101000
2|0000000
14|00011000000100000001
2|10000000000000010000
24|00100010001101000100
3|10000100000000000000
11|00001000000000100000
4|00000000000000000000
2|00
4|101100000100
4|10010000010000100000
2|00101000000000000000
2|100
