591|00100000000000000000
3|11100000000000000000
13|01000001000100000000
6|00001000
11|11010001000001000100
17|01000000000000010000
4|11100000000001000000
3|11000000000000000000
3|00000000000000000000
207|00000000000000000000
11|01000011101100000100
391|11011111100101001010
3|00000000000000000000
2|000100001000000
3|110
30|00000000000000001000
24|10000110000000110000
13|10001111011010010010
10|10001111100000000000
18|01011011010011010001
2|000100100
9|10000100001000001010
4|11100000100
4|010011000100
2|
8|00000000000000000000
3|10000000010000000000
7|
38|00000000001000000000
37|00000000100010000000
3|00101000100000000000
7|01101101100000100000
3|00000000000000000000
3|10000000000100000000
3|11000
3|00000000000001000001
3|01000000010000000000
3|00000000100000010010
2|0000000000000000
4|10000000000000001110
22|
2|
2|00100100000000000000
2|00
33|11101011010000000001
7|00000000000000000000
3|10000000001000000000
4|11100100
19|00000000010100000000
3|10000000000000000000
760|00000000001010001110
50|00010001000000101000
9|000000
2|10010
2|10000000010
4|10000100000000000000
3|1100001000
17|10111011100000010100
3|
5|01000000001000100000
35|11100111110010100001
2|0100001000
2|0010000001
3|000000
8|00100001000000000000
26|00110110101010010111
12|00000000000010000000
2|1000000000000000000
6|00010100000000000000
2|100
347|01000000110000001010
4|11011000000
2|0100000000100000
3|10000000000000000010
2|101
3|10000010000000000000
2|11
7|00000000000000000000
4|11000100
4|00000000000000
2|00100000000000000000
2|00000100000000000000
2|010000100000000000
6|00010001100001000010
8|00000000000000000000
2|00000000000000000000
28|00000000000000000000
3|10001000000000001000
7|11000110101010000000
6|11001000100000000000
12|11000000110000000000
2|01000
5|01010010000000101000
5|10010010100000010000
7|01101000000000000000
2|10010000
2|011000
6|01100010100100000000
2|10100000
5|00010000000000000000
9|11000111000000100000
2|100000
15|01110000010000110000
31|10010011110111011000
32|10000100001100001000
2|01001000000
2|00000000000000000000
42|00010110111100100011
208|01100000000010101000
7|10111101100000
2|
3|0000000
8|0
39|
51|00100010000000110000
79|10000000000000000000
2|110000000000000
908|01000100000100100000
2|00100000000000
7|01000000000010001100
3|00011000000000000000
6|00011110000000000000
5|00001100010010000100
2|00100000000000000010
2|10
3|
2|011000
3|0111000
483|10000011010000000010
134|
2|01000000000000000100
2|1000000100000000000
116|00000010100000001000
2|010100000000
14|11110010100011111110
2|1000000
9|00000000000000000000
6|00010100000000000000
3|
3|01001000010000000000
5|00000000000000000000
10|11110000111001000000
2|1100
2|00010000000000100000
2|10000000001000000000
4|11000000100000000000
7|111010100100010
3|00000000000000000000
5|01000000000000000000
3|00000000000000000000
4|00000000000000010000
8|11010111110000000
37|11101111110011101000
8|00011100000100000000
2|00100000010000000000
5|01001000000000100011
6|11100110000010000000
2|1100
6|011000100
40|00000000000000000000
4|00000000000000000000
10|01101000000000000000
64|00000011000000100001
8|00000000000000000000
2|010100000
2|00
2|1010000
2|10001000000000000000
2|00010000000000000010
675|10010011101011001010
4689|00000001000001000100
4|00100100000000000100
2|00000000000100000100
22|00100000000000000010
795|010000000000001
2|10000000000010000000
185|00
5|10000001100001000000
58|11001110000000110101
2|1010
2|0000001000001
2|00010000001000000000
3|01000
3|10100000000001000000
4|00000000010000000000
305|00000000000000111010
12|11011110000000110000
125|00100010010000000000
5|00100000000000000000
3|11100000000000000000
2|10001000000000000000
2|00100100000000000000
67|01001101101101111001
4|00000000000000010
2|0000000010010
3|00110000000
3|00010001000010000000
2|01000000000010000000
3|1100001
2|01010000000000000000
3|1001000000
28|00000000000000000000
2|00010000000000000000
2|
2|00000011000000000000
24|00000000000000000000
2|00101000000000000000
2|101000000
16|00000001000000000000
2|1000100000
8|00001000000000000000
2|0000000100000010000
22|00101111000000101100
9|00000000000000000001
2|0011000
2|00000000000001000000
2|00000000000000000000
2|000000000
2|
6|11001010010000000000
4|0111010
3|111000000
23|10001000000100001000
1003|00100010000110101000
5|01000000000000000100
2|00010000000000000000
331|00011000000000100000
2|010
114|11110111000110000101
2|00000000000000000000
2|00101000000000000000
9|00110011000010000001
729|00000000101101000100
4|100000110000000
2|100001000
5|10000110000000000000
335|01111111111111111010
14|00010011000000000000
4|00000000000100000000
2|101000000
130|00000000000100000000
3|00000000000000000000
9|01100010100000001000
2|
2|10000000000001000000
447|00100100101001100010
2|0000000000
3225|00000000000100000001
8|110100010011100100
2|0000101000
8|01000000000000000000
7|00000000000000100000
2|10010000000
2|000001100
3|1000010000000000000
4|00000000000000000010
2|1100000
344|11011111111111111111
2|00001000000100000000
2|01000
7|10101001001001
5|01000000000000100
927|00000001000000100101
9|10000000000010000000
2|1000000100
4727|00110101111111111111
3|00001001000000000000
131|11101111100000110100
2|10000000000000000000
10|11000101010001000000
7|00000000000000000000
3|100010100
5|10001000000000000100
9|00000000000000000000
2|10000000000010000
5|1011000001
15|00010000100000000000
2|00100000000000000000
5|00000000000000000000
3|10000000000000000000
14|10010001000000000000
19|01111001101011101011
2|0010
73|00000000100110110000
17|10111001010011010010
2|1010000000000000
3|00010000000000000000
4|00001100110000000000
3|00000001001000000000
2|01001000
5186|01000111011001110100
5|00000000000
3|00000000001000000000
4|
2|0
2|00000001000000000000
2|10001000000000000000
3|01110000000000000000
2|00000010000000000000
2|11
6|00110000000011000010
3|1100000010000
240|10000100001000000100
3|00000000000000000000
2|000000000000
4|00000001000000000000
10|01000010000000000000
2|0100100
8|10000000000000000000
3|001001010000000
2|000000010
2|00000010000000000000
2|110
25|10010010001000100000
41|10000000100000001000
4|11000010100000
7|11101010000100000000
34|11010101001111001100
3|1110
3|01001000010000000000
252|00101101111101110101
71|00000100000000111000
11|01001001000001000010
5|01000000000000000000
4|01000000000000000000
8|00000000000000001000
6|111110000100000
8|11010000100001010000
5|
2|1000
5|10000100010000
5|00001000000
130|11011110001000010110
7|00000000000000100000
4|00101000000000000000
2|10000000000100000000
5|00000001000000000000
8|00000110000000000000
2|0101000
3|00100100000000000000
2|00000000000000000000
13|10001110100000111110
2|
10|11010100001110000000
3|000000000000000
13|00100000000001001001
26|01000000010000000010
2|100000010000000000
3|10000000001001000000
27|10000000000000000110
5|
16|00010000000001000000
8|11000000100100010100
2|01000000000000000000
2|01100000000000
3|110010000000000
29|00111001001111101101
3|00000000000100100000
2|11000000000000000
5|10000000000000000000
14|11010101000111010101
2|100000000000000000
3|00000000000000000000
114|00000000000001000000
5|00000000000000000000
259|00000000000000000000
2|11000000
2|1100
5|10010010000000000000
4|00000010000000000001
34|00000000000000000000
3|00010010000001000000
2|11000000000000000000
4313|01101101100111111111
3|000000
2|10000000010000000000
2|1000000000000000
20|10010100010000000000
7|1001011000000
2|10000000000000000000
15|10000010000010000010
2|10000000000000001000
3|00001000001001000000
2|00000000000000000000
15|00100000000000010001
5|10000000000000000000
2|0000
4|01000100000000000000
16|10100001000101000000
37|00000000000000000000
4|00100001000000000100
8|01111110000000000000
2|00000100001000000000
2|01000000000000000000
15|11110011000111010000
35|10110000100001100011
3|10010000000001000000
3|11010
4|001000
2|10001
149|11110111111101111101
3|00000000000000000000
3|00000100100000000000
18|00000000001001000010
8|11010101101100000
2|00000100000000000000
3|10100000000000000000
3|10000000000000000000
21|
2|00000
3|00000000000000000000
2|
2|000000
2|01
2|00000000000000000000
10|10011000111000000000
446|01000011000111111001
1775|00101011100001101011
3|000
2|00000000000000001000
130|11111111010011000110
3|11000100000
2|011
6|000000
3|00100000000000001000
72|01010000000000000001
2|10001000000000000000
4|11000000000000000100
15|01100101000100000000
10|10000000100100000000
3|11000000000000000000
2|10010000000000
9|01110100101000000001
123|01000010010100101001
3|0110000000000
39|00110000000100010100
2|10000000000100000
5|11000000000000000000
10|00000000000000000000
2|1
2|1100
2|00000000000000100000
5|01000000000000100000
2|010000100000
5|01000000000010100000
2|10100000000000000000
4|00100010000000000100
2|100100
2|11
21|11010111111111111001
4|00000000000000000000
8|10010010100000000000
2|01000000000000000000
3|00000000000010000000
2|10000000001000000
2|00000010000100000000
2|00000001000000000000
33|00000000000000000100
2|0001001000
4|00000000000000000000
3|10000000000000000000
2|01010000000
5|1110000000100
4|00110000000000000100
6|00011100101000100000
2|01000000000000000000
199|10010001001010000000
10|00100010000000000000
4|10000000000000000000
2|0100
59|10000001011000000000
5|00010000000000000000
3|00000000000000000000
55|11111111100110111110
2|1000100
2|00100100000000000000
57|00000000000000000000
2|0000000
112|01000111000100011110
2|00000000000010000000
2|00000001000010000000
3|0110001000000000
3|00000000001000000010
2|1100000
12|10000000000100000001
3|0010100000000000000
2|00000000000000000000
417|01000011110100100000
10|00100010001000000000
3|00000000000000000000
2|10000
6|00000100000010000100
2|0110
12|11010000000001001000
2|
10|11101001000000100010
6|11100010000000001000
2|00010000000000000000
10|11001010100001000000
2|00000000100000001000
3|110
2|
480|11001101010011001010
3|0
17|00000000000000000000
2|0001000100
3|00000010100000000000
3|01000000000000000000
2|001001000000000
27|00010001011100000010
3|0001110000
2|100100
2|10000000010000000000
2|01000100000000000000
5|10000000000000010010
2|100000000000
2|00000000000000000000
381|10111110111001111111
6|00000000010000000000
1281|00000101000000000010
5|00001010000000000000
10|00000000000000000000
2|00000000000000000000
3|00000000000000000000
1276|00001111001100101001
4|10011010000000000000
3|00010000100000
2|01000000000000000000
3|00000000000000000000
2|00000000000000000000
33|00000000000001101000
39|11001111010011010111
2|100000000100
2|00000000000000000000
3|0000
38|11010101111110111011
20|00000000000000000000
3|10101
2|010000
5|100100000100
6|00011010
3|000
3|11100000000000000000
3|1100
4|00100000000000000000
91|00111000011000000000
3|00000000000000100100
2|0010000000000000000
2|1010000
3|10000000000000000000
2|110
9|00100000001000000000
2|1000000000000
12|00000000000000000000
2|
2|
4|00000000110000001000
4|0101100
35|00000000000000000001
4|01010000000100000000
2|11
23|00100101000000001000
2|00001000000001000000
6|10000000000010000000
22|00000000000000000000
3|000000000
2|00000000000000000000
3|100100000
2|000000
149|00001001011101000100
797|01010110100110001001
9|00111001010000011100
16|00000000000000000000
4|0000000000000
4|00000000000000000000
60|01111111010101111000
3|00000000000000000000
4|10000100100000100000
156|00011000000001000010
3|00000010000000000000
2|01010
4|00000000000000000000
2|10010
2|00000000000000
2|1001000000
3|010010
32|11111111111111111101
74|11011101111111101000
8|00100000000000000000
9|11111100100000000000
316|10000101111110010100
244|01011110101110100110
4|00001000001100000010
18|00000000010110000000
4|00000000000000000000
25|00100000010011000000
266|00000001011010100000
4|00111000000
2|1001
11|00010000000000000100
3|00000100000000000000
8|11011000000000000000
3|00000000000000
2|11000000000000000000
11|11111101010000001000
2|11
12|10001000000000000110
2|000
19|11000010000010101000
4|01000000000100000000
2|00
5|00000000000000100000
8287|00001010000000000000
4|111001
2|1000001000
2|000000
31|10111010000001000110
3|100
5|10010010000100001000
9|00000000000000000000
439|10110010110010100000
33|00000001000000011000
12|00010001000000000000
10|00000000000001000000
4|00000000100010000000
2|
3|0000101000
34|00000000000100100000
2|000
3|111000
73|11001101110110100000
2|1100000
12|10110010000111000000
6|11000100000110000000
2|00000000000000000000
2|110000
13|10011101010000000000
2|00001000000000000000
151|00000010100010010011
3|00011000000000000000
2|1000000010
5|110100110000
2|00000000000000000000
4357|00001011111001100110
3|00000000000000000001
2|00000000000010000000
28|00000000000000000000
2|100010
23|11111111011111101111
3|1110
3|
12|11010100001000000100
4|10000000010000010000
3|011000001
9|11100001001000000000
3|01010001000000000000
180|00100110001000110001
29|00000000001100000000
8|10010100111000000000
2|00000000000000000000
11|10111000000000100010
713|11001101100000000100
3|00000000000000000000
2|00000000000010000000
2|00000000000000000000
2|000010100
22|10101010010001000100
5|010110000
6|00000000
3|00000000000000001000
2|11000
8|00010000110100100000
5|00000000000000000000
5|00000100000000000000
2|00000000000000100000
2|00100010000000000000
4|00000000000000000000
4|10010000100000000000
5|00000000000000000000
13|00100000000000000000
2|000000000
32|00000000010000000000
16|00110000100000000000
3|00000000010100000100
2|0010100000000000000
14|00000000011000010000
2|10010
3|010101
2|01000000000000010000
186|00001000001001001111
2|01000000000000000000
2|00000010000010000000
